timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T10:17:44.529Z,wps.v.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:40.377Z,firebaselogging-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,firebaselogging-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:40.377Z,firebaselogging-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,firebaselogging-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:40.377Z,firebaselogging-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,firebaselogging-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:40.303Z,firebaseinstallations.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,firebaseinstallations.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:40.303Z,firebaseinstallations.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,firebaseinstallations.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:40.303Z,firebaseinstallations.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,firebaseinstallations.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.997Z,firebase-settings.crashlytics.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,crashlytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.997Z,firebase-settings.crashlytics.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,crashlytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.997Z,firebase-settings.crashlytics.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,crashlytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.953Z,www.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.953Z,www.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.626Z,github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.586Z,github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:39.586Z,github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:29.682Z,raw.githubusercontent.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,raw.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:29.682Z,raw.githubusercontent.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,raw.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:29.682Z,raw.githubusercontent.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,raw.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:27.719Z,static.cloudflareinsights.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:27.719Z,static.cloudflareinsights.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:27.719Z,static.cloudflareinsights.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:27.547Z,fmhy.net,HTTPS,true,DNS-over-HTTPS,103.133.203.236,,,,fmhy.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:27.547Z,fmhy.net,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,fmhy.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:27.547Z,fmhy.net,A,true,DNS-over-HTTPS,103.133.203.236,,,,fmhy.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:22.475Z,www-www.bing.com.trafficmanager.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:22.475Z,www-www.bing.com.trafficmanager.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:22.475Z,www-www.bing.com.trafficmanager.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:17:03.396Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:16:11.516Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:16:11.516Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:54.295Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:54.295Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:54.274Z,post-auth.iad.prod.telemetry.console-mobile.aws.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:54.217Z,quota.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.799Z,auth.wikimedia.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.799Z,auth.wikimedia.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.799Z,auth.wikimedia.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.566Z,e673.dsce9.akamaiedge.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.566Z,e673.dsce9.akamaiedge.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.256Z,upload.wikimedia.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.256Z,upload.wikimedia.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.256Z,upload.wikimedia.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.256Z,meta.wikimedia.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:51.256Z,meta.wikimedia.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:50.912Z,dyna.wikimedia.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:49.831Z,en.wikipedia.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,wikipedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:49.831Z,en.wikipedia.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,wikipedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:46.917Z,www2.bing.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:46.917Z,www2.bing.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:46.917Z,www2.bing.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:42.423Z,th.bing.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:42.423Z,th.bing.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:42.423Z,th.bing.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:40.094Z,e86303.dscx.akamaiedge.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dscx.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.809Z,www.bing.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.809Z,www.bing.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.809Z,www.bing.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.702Z,p193-quota.icloud.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.702Z,p193-quota.icloud.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.702Z,p193-quota.icloud.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.178Z,ocsp2.g.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.178Z,ocsp2.g.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:39.178Z,ocsp2.g.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.766Z,bag-cdn.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.766Z,bag-cdn.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.766Z,bag-cdn.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.740Z,p193-acsegateway.icloud.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.740Z,p193-acsegateway.icloud.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.740Z,p193-acsegateway.icloud.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.238Z,fonts.gstatic.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.237Z,fonts.gstatic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:38.237Z,fonts.gstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.797Z,apse1-wps-prod.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.710Z,apse1-wps-prod.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.678Z,filedot.to,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,filedot.to,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.678Z,filedot.to,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,filedot.to,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.678Z,filedot.to,A,false,DNS-over-HTTPS,103.133.203.236,,,,filedot.to,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.562Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.562Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.514Z,wps.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.514Z,wps.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:37.514Z,wps.v.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:36.157Z,analytics.console-mobile.aws.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:36.157Z,analytics.console-mobile.aws.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:14:36.157Z,analytics.console-mobile.aws.dev,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:22.776Z,analytics.console-mobile.aws.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.816Z,s3-r-w.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.801Z,s3-r-w.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.723Z,api.sagemaker.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.723Z,api.sagemaker.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.723Z,api.sagemaker.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.717Z,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.717Z,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.717Z,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.707Z,bedrock.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.650Z,global.console.cname-proxy.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.650Z,global.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.650Z,global.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.477Z,us-west-2.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:13:16.477Z,us-west-2.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:50.193Z,e673.dsce9.akamaiedge.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:50.160Z,configuration.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:49.851Z,configuration.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:49.851Z,configuration.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:49.851Z,configuration.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:19.880Z,configuration.ls.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:19.538Z,configuration.ls.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:19.538Z,configuration.ls.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:12:19.538Z,configuration.ls.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:22.884Z,cell-0.us-west-2.prod.telemetry.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:22.884Z,cell-0.us-west-2.prod.telemetry.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:22.535Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:22.535Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:22.408Z,servicequotas.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:22.408Z,servicequotas.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:22.408Z,servicequotas.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.413Z,us-west-2.console.cname-proxy.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.413Z,us-west-2.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.413Z,us-west-2.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.413Z,a.b.cdn.console.awsstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,awsstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.413Z,a.b.cdn.console.awsstatic.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,awsstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.242Z,global.console.cname-proxy.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.242Z,global.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:21.242Z,global.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:11:12.893Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
