timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T11:56:11.079Z,addons-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,addons-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,notifications-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,notifications-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,subscriptionsmobile-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,subscriptionsmobile-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,subscriptionsmobile-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,subscriptionsmobile-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,oauth2.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,oauth2.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,inbox.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,inbox.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.078Z,inbox.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.077Z,subscriptionsmobile-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,subscriptionsmobile-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.077Z,mail.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.077Z,mail.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.077Z,mail.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.057Z,www.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.057Z,peoplestack-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,peoplestack-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.057Z,peoplestack-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,peoplestack-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.057Z,peoplestack-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,peoplestack-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.039Z,meetings.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,meetings.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:11.039Z,meetings.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,meetings.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:56:10.980Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.426Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.426Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.412Z,api.mixpanel.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,mixpanel.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.412Z,api.mixpanel.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,mixpanel.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.409Z,sentry.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:easyprivacy",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.409Z,sentry.io,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:easyprivacy",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.409Z,optimizationguide-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,optimizationguide-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.409Z,optimizationguide-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,optimizationguide-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.409Z,optimizationguide-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,optimizationguide-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.409Z,app-analytics-services.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:49.409Z,app-analytics-services.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:14.936Z,safebrowsing.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,safebrowsing.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:55:14.936Z,safebrowsing.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,safebrowsing.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:41.468Z,android.l.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:39.130Z,www.google-analytics.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:38.324Z,ogads-pa.clients6.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-mobile-ads-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:35.359Z,ohttp-relay-safebrowsing-chrome.google.fastly-edge.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,google.fastly-edge.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:35.359Z,ohttp-relay-safebrowsing-chrome.google.fastly-edge.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.fastly-edge.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:26.252Z,sdk.split.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:hblock,,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:26.252Z,sdk.split.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:hblock,,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:26.252Z,sdk.split.io,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:hblock,,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:00.944Z,gdmf.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:00.872Z,gdmf.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:00.717Z,gdmf.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:00.717Z,gdmf.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:54:00.717Z,gdmf.apple.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:53:23.794Z,t0.gstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:53:23.794Z,t0.gstatic.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:53:01.504Z,android.l.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:53:00.250Z,apps.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:53:00.249Z,apps.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:53:00.249Z,apps.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:52.489Z,ssl.gstatic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:51.423Z,ogs.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:51.423Z,ogs.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:51.423Z,ogs.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:49.153Z,feedback-pa.clients6.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.877Z,plus.l.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.558Z,appsgenaiserver-pa.clients6.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.558Z,appsgenaiserver-pa.clients6.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.558Z,appsgenaiserver-pa.clients6.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.437Z,fonts.gstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.437Z,fonts.gstatic.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.228Z,www.google-analytics.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.228Z,www.google-analytics.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:48.227Z,www.google-analytics.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:47.399Z,ogads-pa.clients6.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-mobile-ads-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:47.117Z,googlehosted.l.googleusercontent.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,googleusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.971Z,lh2.l.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.965Z,fonts.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,fonts.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.623Z,pki-goog.l.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.405Z,i.pki.goog,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,pki.goog,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.405Z,i.pki.goog,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,pki.goog,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.405Z,i.pki.goog,A,false,DNS-over-HTTPS,103.133.203.231,,,US,pki.goog,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.082Z,pki.goog,HTTPS,true,DNS-over-HTTPS,103.133.203.231,,,,pki.goog,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.082Z,pki.goog,AAAA,true,DNS-over-HTTPS,103.133.203.231,,,US,pki.goog,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:46.082Z,pki.goog,A,true,DNS-over-HTTPS,103.133.203.231,,,US,pki.goog,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.973Z,accounts.google.com.bd,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com.bd,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.973Z,accounts.google.com.bd,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com.bd,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.973Z,accounts.google.com.bd,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com.bd,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.907Z,apse1-wps-prod.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.906Z,apse1-wps-prod.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.689Z,www3.l.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.664Z,wps.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.664Z,wps.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:44.664Z,wps.v.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:26.986Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:22.764Z,configuration.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:22.764Z,configuration.v.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:22.675Z,configuration.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:22.436Z,configuration-row-lb.apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:22.436Z,configuration-row-lb.apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:22.436Z,configuration-row-lb.apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:15.628Z,play.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:15.628Z,play.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:15.628Z,play.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:14.783Z,www.gstatic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:14.783Z,www.gstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:14.783Z,www.gstatic.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:12.061Z,history.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:12.061Z,history.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:12.027Z,admin.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:12.027Z,admin.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:12.027Z,admin.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:11.949Z,ohttp-relay-safebrowsing-chrome.google.fastly-edge.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,google.fastly-edge.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:11.949Z,ohttp-relay-safebrowsing-chrome.google.fastly-edge.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.fastly-edge.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:52:11.846Z,oauthaccountmanager.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,oauthaccountmanager.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:49.882Z,optimizationguide-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,optimizationguide-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.691Z,yt3.ggpht.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,ggpht.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.691Z,yt3.ggpht.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,ggpht.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.690Z,yt3.ggpht.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,ggpht.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.690Z,encrypted-tbn0.gstatic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.690Z,encrypted-tbn0.gstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.690Z,encrypted-tbn0.gstatic.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.495Z,m.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.495Z,m.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.146Z,www.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.007Z,console.cloud.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.007Z,console.cloud.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:44.007Z,console.cloud.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:43.927Z,bikroy.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,bikroy.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:43.925Z,bikroy.com,A,false,DNS-over-HTTPS,103.133.203.231,,,,bikroy.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:43.925Z,android.l.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:43.656Z,robinfrontend-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,robinfrontend-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:43.656Z,robinfrontend-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,robinfrontend-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:43.417Z,clientservices.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,clientservices.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:51:43.417Z,clientservices.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,clientservices.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
