timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T15:21:15.255Z,gspe79-ssl-96.ls.apple.com,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:21:15.216Z,configuration-lb.ls-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:21:15.216Z,configuration-lb.ls-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:21:15.216Z,configuration-lb.ls-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:21:09.290Z,brave-user-model-installer-input.s3.brave.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-xtra,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:20:09.993Z,componentupdater.brave.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:20:09.993Z,componentupdater.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:12.979Z,img.shields.io,AAAA,true,DNS-over-HTTPS,103.133.203.231,,,,shields.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:12.979Z,img.shields.io,HTTPS,true,DNS-over-HTTPS,103.133.203.231,,,,shields.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:12.979Z,img.shields.io,A,true,DNS-over-HTTPS,103.133.203.231,,,,shields.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.155Z,adblock-data.s3.brave.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.155Z,adblock-data.s3.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.155Z,adblock-data.s3.brave.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.154Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.154Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.153Z,mask.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.140Z,brave-user-model-installer-input.s3.brave.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-xtra,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.137Z,go-updater-1830831421.us-west-2.elb.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,go-updater-1830831421.us-west-2.elb.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:09.137Z,go-updater-1830831421.us-west-2.elb.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,go-updater-1830831421.us-west-2.elb.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:08.790Z,variations.brave.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-xtra,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:08.790Z,variations.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-xtra,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:03.190Z,sdk.split.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:1hosts-xtra",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:03.190Z,sdk.split.io,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:1hosts-xtra",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:19:03.190Z,sdk.split.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:1hosts-xtra",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:18:57.176Z,auth.split.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-xtra,blocklist:steven-black",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:18:20.847Z,api.mixpanel.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,mixpanel.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:18:20.847Z,api.mixpanel.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,mixpanel.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:18:20.846Z,api.mixpanel.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,mixpanel.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:17:20.810Z,sentry.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:hagezi-multi-pro",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:17:20.810Z,sentry.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:hagezi-multi-pro",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:17:20.810Z,sentry.io,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:hagezi-multi-pro",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:17:20.806Z,auth.split.io,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-xtra,blocklist:steven-black",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:17:20.806Z,auth.split.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-xtra,blocklist:steven-black",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:17:20.805Z,auth.split.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-xtra,blocklist:steven-black",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:17:20.793Z,api.termius.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,termius.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:16:51.250Z,brave-user-model-installer-input.s3.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-xtra,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:16:51.250Z,brave-user-model-installer-input.s3.brave.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-xtra,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:16:51.249Z,brave-user-model-installer-input.s3.brave.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-xtra,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:47.710Z,8f72b8a2-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:47.710Z,8f72b8a2-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:47.710Z,8f72b8a2-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:45.707Z,97294b21-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:45.707Z,97294b21-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:45.707Z,97294b21-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:43.711Z,53839a72-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:43.711Z,53839a72-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:43.711Z,53839a72-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:41.710Z,d3f19795-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:41.710Z,d3f19795-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:41.710Z,d3f19795-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:39.706Z,abf1259e-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:39.706Z,abf1259e-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:39.706Z,abf1259e-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:37.711Z,8044f987-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:37.711Z,8044f987-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:37.711Z,8044f987-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:35.709Z,2f5a210d-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:35.709Z,2f5a210d-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:35.708Z,2f5a210d-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:33.703Z,d4e89b3a-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:33.703Z,d4e89b3a-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:33.703Z,d4e89b3a-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:31.703Z,6e59fbda-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:31.703Z,6e59fbda-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:31.703Z,6e59fbda-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:29.711Z,ddcfaae0-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:29.711Z,ddcfaae0-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:29.711Z,ddcfaae0-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:27.708Z,9cc92e17-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:27.708Z,9cc92e17-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:27.708Z,9cc92e17-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:25.710Z,367ea082-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:25.710Z,367ea082-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:25.710Z,367ea082-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:23.711Z,0fa3689c-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:23.711Z,0fa3689c-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:23.711Z,0fa3689c-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:21.709Z,4d7765b2-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:21.709Z,4d7765b2-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:21.709Z,4d7765b2-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:19.710Z,ca0f93af-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:19.710Z,ca0f93af-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:19.709Z,ca0f93af-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:17.711Z,b7280bec-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:17.711Z,b7280bec-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:17.711Z,b7280bec-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:15.708Z,0ce49c61-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:15.708Z,0ce49c61-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:15.708Z,0ce49c61-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:14.199Z,84fd29c3-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:14.199Z,84fd29c3-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:14.199Z,84fd29c3-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:11.710Z,4ab7c26e-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:11.710Z,4ab7c26e-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:11.710Z,4ab7c26e-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:09.711Z,8927e81d-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:09.711Z,8927e81d-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:09.711Z,8927e81d-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:07.714Z,my.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:07.714Z,my.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,US,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:07.710Z,82ee45cd-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:07.710Z,82ee45cd-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:07.710Z,82ee45cd-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:06.247Z,1e5b651e-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:06.247Z,1e5b651e-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:06.247Z,1e5b651e-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:04.714Z,bfef49ef-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:04.714Z,bfef49ef-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:04.714Z,bfef49ef-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:03.382Z,api.nextdns.io,HTTPS,true,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:03.382Z,api.nextdns.io,AAAA,true,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:15:03.382Z,api.nextdns.io,A,true,DNS-over-HTTPS,103.133.203.231,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:59.872Z,time.g.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:59.872Z,time.g.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:47.034Z,sdk.split.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:hblock,blocklist:1hosts-xtra",,split.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:44.307Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:44.307Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:17.640Z,apse1-wps-prod.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:17.640Z,apse1-wps-prod.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:17.440Z,wps.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:17.440Z,wps.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:14:17.440Z,wps.v.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:13:36.756Z,bag-cdn-lb2.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
